2452646|65223|2452724|12031|1291148|1018|20535|12031|1291148|1018|20535|1|9812|6|3|17868|57|159923|60|97.23|286.82|100.38|11186.40|6022.80|5833.80|17209.20|240.91|0.00|6367.20|6022.80|6263.71|12390.00|12630.91|189.00
2452646|65223|2452713|12031|1291148|1018|20535|12031|1291148|1018|20535|1|9751|18|5|14940|66|159923|48|40.25|86.53|34.61|2492.16|1661.28|1932.00|4153.44|66.45|0.00|1121.28|1661.28|1727.73|2782.56|2849.01|-270.72
2452646|65223|2452728|12031|1291148|1018|20535|12031|1291148|1018|20535|1|9727|13|1|13489|195|159923|49|45.71|93.24|6.52|4249.28|319.48|2239.79|4568.76|6.38|0.00|502.25|319.48|325.86|821.73|828.11|-1920.31
2452646|65223|2452674|12031|1291148|1018|20535|12031|1291148|1018|20535|1|9752|14|3|265|9|159923|98|47.48|65.04|44.87|1976.66|4397.26|4653.04|6373.92|43.97|0.00|1528.80|4397.26|4441.23|5926.06|5970.03|-255.78
2452646|52300|2452649|18003|1666230|410|32637|18003|1666230|410|32637|3|9755|9|3|1533|34|159924|89|86.25|238.05|235.66|212.71|20973.74|7676.25|21186.45|629.21|0.00|5296.39|20973.74|21602.95|26270.13|26899.34|13297.49
2452646|52300|2452711|18003|1666230|410|32637|18003|1666230|410|32637|3|9820|19|5|12031|247|159924|40|10.36|13.15|6.31|273.60|252.40|414.40|526.00|16.35|47.95|136.40|204.45|220.80|340.85|357.20|-209.95
2452646|52300|2452689|18003|1666230|410|32637|18003|1666230|410|32637|3|9743|9|5|7869|172|159924|66|10.98|11.63|9.42|145.86|621.72|724.68|767.58|31.08|0.00|122.76|621.72|652.80|744.48|775.56|-102.96
2452646|52300|2452677|18003|1666230|410|32637|18003|1666230|410|32637|3|9752|19|5|10819|247|159924|72|60.30|109.14|94.95|1021.68|6836.40|4341.60|7858.08|478.54|0.00|3929.04|6836.40|7314.94|10765.44|11243.98|2494.80
2452646|52300|2452699|18003|1666230|410|32637|18003|1666230|410|32637|3|9818|2|4|17610|155|159924|66|15.26|40.74|30.14|699.60|1989.24|1007.16|2688.84|79.56|0.00|214.50|1989.24|2068.80|2203.74|2283.30|982.08
2452646|52300|2452667|18003|1666230|410|32637|18003|1666230|410|32637|3|9812|9|2|1485|251|159924|49|44.35|77.16|17.74|2911.58|869.26|2173.15|3780.84|52.15|0.00|793.80|869.26|921.41|1663.06|1715.21|-1303.89
2452646|52300|2452665|18003|1666230|410|32637|18003|1666230|410|32637|3|9751|9|4|6177|36|159924|64|23.13|23.13|10.63|800.00|680.32|1480.32|1480.32|27.21|0.00|103.04|680.32|707.53|783.36|810.57|-800.00
2452646|52300|2452728|18003|1666230|410|32637|18003|1666230|410|32637|3|9796|15|1|9228|30|159924|45|83.74|155.75|1.55|6939.00|69.75|3768.30|7008.75|0.00|0.00|2452.95|69.75|69.75|2522.70|2522.70|-3698.55
2452646|52300|2452734|18003|1666230|410|32637|18003|1666230|410|32637|3|9749|19|1|13836|2|159924|14|49.73|81.55|47.29|479.64|662.06|696.22|1141.70|6.62|0.00|433.72|662.06|668.68|1095.78|1102.40|-34.16
2452646|52300|2452661|18003|1666230|410|32637|18003|1666230|410|32637|3|9802|10|4|13419|57|159924|59|40.75|68.05|26.53|2449.68|1565.27|2404.25|4014.95|78.26|0.00|963.47|1565.27|1643.53|2528.74|2607.00|-838.98
2452646|52300|2452686|18003|1666230|410|32637|18003|1666230|410|32637|3|9756|17|5|1687|136|159924|4|55.00|72.60|45.73|107.48|182.92|220.00|290.40|0.42|140.84|8.68|42.08|42.50|50.76|51.18|-177.92
2452646|75166|2452693|21975|942455|2135|33462|21975|942455|2135|33462|1|9777|17|1|11853|229|159925|17|22.75|25.48|19.87|95.37|337.79|386.75|433.16|10.13|0.00|69.19|337.79|347.92|406.98|417.11|-48.96
2452646|75166|2452701|21975|942455|2135|33462|21975|942455|2135|33462|1|9783|15|5|1125|93|159925|58|72.84|97.60|93.69|226.78|5434.02|4224.72|5660.80|489.06|0.00|1132.16|5434.02|5923.08|6566.18|7055.24|1209.30
2452646|75166|2452716|21975|942455|2135|33462|21975|942455|2135|33462|1|9749|3|1|12775|89|159925|99|64.15|106.48|6.38|9909.90|631.62|6350.85|10541.52|6.56|549.50|4532.22|82.12|88.68|4614.34|4620.90|-6268.73
2452646|75166|2452694|21975|942455|2135|33462|21975|942455|2135|33462|1|9751|2|3|15705|147|159925|72|8.44|23.21|3.24|1437.84|233.28|607.68|1671.12|2.33|0.00|116.64|233.28|235.61|349.92|352.25|-374.40
2452646|75166|2452715|21975|942455|2135|33462|21975|942455|2135|33462|1|9826|4|4|10794|50|159925|44|88.32|166.04|9.96|6867.52|438.24|3886.08|7305.76|8.28|162.14|0.00|276.10|284.38|276.10|284.38|-3609.98
2452646|75166|2452677|21975|942455|2135|33462|21975|942455|2135|33462|1|9803|6|4|4620|278|159925|67|8.43|23.51|13.40|677.37|897.80|564.81|1575.17|35.91|0.00|330.31|897.80|933.71|1228.11|1264.02|332.99
2452646|75166|2452724|21975|942455|2135|33462|21975|942455|2135|33462|1|9804|4|3|9975|173|159925|19|26.97|77.40|13.15|1220.75|249.85|512.43|1470.60|7.49|0.00|396.91|249.85|257.34|646.76|654.25|-262.58
2452646|75166|2452665|21975|942455|2135|33462|21975|942455|2135|33462|1|9730|13|2|10278|165|159925|54|71.21|106.10|61.53|2406.78|3322.62|3845.34|5729.40|0.00|0.00|2749.68|3322.62|3322.62|6072.30|6072.30|-522.72
2452646|75166|2452704|21975|942455|2135|33462|21975|942455|2135|33462|1|9799|7|1|2335|241|159925|93|77.35|150.83|131.22|1823.73|12203.46|7193.55|14027.19|1098.31|0.00|5890.62|12203.46|13301.77|18094.08|19192.39|5009.91
2452646|75166|2452697|21975|942455|2135|33462|21975|942455|2135|33462|1|9813|18|5|17161|237|159925|22|4.59|13.63|2.04|254.98|44.88|100.98|299.86|4.03|0.00|110.88|44.88|48.91|155.76|159.79|-56.10
2452646|70904|2452671|17796|1625940|2884|28275|17796|1625940|2884|28275|6|9757|3|2|3435|107|159926|51|31.49|66.44|32.55|1728.39|1660.05|1605.99|3388.44|99.60|0.00|1287.24|1660.05|1759.65|2947.29|3046.89|54.06
2452646|70904|2452649|17796|1625940|2884|28275|17796|1625940|2884|28275|6|9763|15|2|12516|228|159926|87|40.11|78.61|53.45|2188.92|4650.15|3489.57|6839.07|325.51|0.00|683.82|4650.15|4975.66|5333.97|5659.48|1160.58
2452646|70904|2452736|17796|1625940|2884|28275|17796|1625940|2884|28275|6|9792|16|3|4873|295|159926|59|11.06|14.70|8.67|355.77|511.53|652.54|867.30|10.23|0.00|355.18|511.53|521.76|866.71|876.94|-141.01
2452646|70904|2452719|17796|1625940|2884|28275|17796|1625940|2884|28275|6|9727|11|4|10104|117|159926|13|71.07|164.17|78.80|1109.81|1024.40|923.91|2134.21|92.19|0.00|63.96|1024.40|1116.59|1088.36|1180.55|100.49
2452646|70904|2452698|17796|1625940|2884|28275|17796|1625940|2884|28275|6|9819|15|4|15859|42|159926|86|55.38|76.97|20.78|4832.34|1787.08|4762.68|6619.42|160.83|0.00|2249.76|1787.08|1947.91|4036.84|4197.67|-2975.60
2452646|70904|2452683|17796|1625940|2884|28275|17796|1625940|2884|28275|6|9806|18|4|11004|245|159926|6|44.42|97.72|10.74|521.88|64.44|266.52|586.32|0.00|29.64|82.08|34.80|34.80|116.88|116.88|-231.72
2452646|10700|2452678|21319|407965|6611|1257|21319|407965|6611|1257|1|9742|4|5|9687|129|159927|71|36.72|61.68|30.84|2189.64|2189.64|2607.12|4379.28|43.79|0.00|43.31|2189.64|2233.43|2232.95|2276.74|-417.48
2452646|10700|2452714|21319|407965|6611|1257|21319|407965|6611|1257|1|9797|7|3|15636|195|159927|97|81.40|197.80|94.94|9977.42|9209.18|7895.80|19186.60|316.79|1289.28|2493.87|7919.90|8236.69|10413.77|10730.56|24.10
2452646|10700|2452729|21319|407965|6611|1257|21319|407965|6611|1257|1|9813|10|5|870|160|159927|79|3.77|10.51|9.56|75.05|755.24|297.83|830.29|67.97|0.00|248.85|755.24|823.21|1004.09|1072.06|457.41
2452646|10700|2452726|21319|407965|6611|1257|21319|407965|6611|1257|1|9750|4|1|4635|194|159927|71|22.25|64.30|63.65|46.15|4519.15|1579.75|4565.30|45.19|0.00|364.94|4519.15|4564.34|4884.09|4929.28|2939.40
2452646|10700|2452674|21319|407965|6611|1257|21319|407965|6611|1257|1|9779|11|1|15043|164|159927|18|7.57|17.94|13.27|84.06|238.86|136.26|322.92|0.00|0.00|142.02|238.86|238.86|380.88|380.88|102.60
2452646|10700|2452695|21319|407965|6611|1257|21319|407965|6611|1257|1|9786|12|5|1656|72|159927|35|37.96|64.15|39.77|853.30|1391.95|1328.60|2245.25|41.75|0.00|89.60|1391.95|1433.70|1481.55|1523.30|63.35
2452646|10700|2452651|21319|407965|6611|1257|21319|407965|6611|1257|1|9768|18|3|337|171|159927|2|64.08|135.84|76.07|119.54|152.14|128.16|271.68|4.56|0.00|35.30|152.14|156.70|187.44|192.00|23.98
2452646|10700|2452680|21319|407965|6611|1257|21319|407965|6611|1257|1|9798|9|5|14571|197|159927|78|38.72|82.47|70.92|900.90|5531.76|3020.16|6432.66|94.04|829.76|63.96|4702.00|4796.04|4765.96|4860.00|1681.84
2452646|10700|2452706|21319|407965|6611|1257|21319|407965|6611|1257|1|9794|3|2|8575|42|159927|11|70.58|172.92|166.00|76.12|1826.00|776.38|1902.12|127.82|0.00|684.75|1826.00|1953.82|2510.75|2638.57|1049.62
2452646|10700|2452709|21319|407965|6611|1257|21319|407965|6611|1257|1|9732|20|3|15681|196|159927|66|68.17|70.89|55.29|1029.60|3649.14|4499.22|4678.74|255.43|0.00|1777.38|3649.14|3904.57|5426.52|5681.95|-850.08
2452646|10700|2452660|21319|407965|6611|1257|21319|407965|6611|1257|1|9799|19|4|11515|79|159927|90|29.62|51.83|43.53|747.00|3917.70|2665.80|4664.70|28.20|3565.10|605.70|352.60|380.80|958.30|986.50|-2313.20
2452646|10700|2452670|21319|407965|6611|1257|21319|407965|6611|1257|1|9727|11|2|1693|131|159927|90|1.86|5.58|0.33|472.50|29.70|167.40|502.20|0.00|4.15|9.90|25.55|25.55|35.45|35.45|-141.85
2452646|66666|2452688|47521|1434612|3750|48441|47521|1434612|3750|48441|3|9760|5|1|10743|71|159928|67|71.93|167.59|60.33|7186.42|4042.11|4819.31|11228.53|242.52|0.00|3031.08|4042.11|4284.63|7073.19|7315.71|-777.20
2452646|66666|2452663|47521|1434612|3750|48441|47521|1434612|3750|48441|3|9804|2|3|3787|196|159928|40|29.86|42.69|26.89|632.00|1075.60|1194.40|1707.60|6.23|451.75|426.80|623.85|630.08|1050.65|1056.88|-570.55
2452646|66666|2452730|47521|1434612|3750|48441|47521|1434612|3750|48441|3|9825|19|5|12391|245|159928|82|21.26|46.55|39.56|573.18|3243.92|1743.32|3817.10|194.63|0.00|1335.78|3243.92|3438.55|4579.70|4774.33|1500.60
2452646|66666|2452679|47521|1434612|3750|48441|47521|1434612|3750|48441|3|9753|15|5|14472|199|159928|11|36.18|76.33|21.37|604.56|235.07|397.98|839.63|6.41|21.15|16.72|213.92|220.33|230.64|237.05|-184.06
2452646|66666|2452684|47521|1434612|3750|48441|47521|1434612|3750|48441|3|9812|1|4|1206|105|159928|36|12.55|22.08|14.79|262.44|532.44|451.80|794.88|42.59|0.00|166.68|532.44|575.03|699.12|741.71|80.64
2452646|66666|2452654|47521|1434612|3750|48441|47521|1434612|3750|48441|3|9773|9|3|6600|66|159928|29|75.33|178.53|19.63|4608.10|569.27|2184.57|5177.37|45.54|0.00|2174.42|569.27|614.81|2743.69|2789.23|-1615.30
2452646|66666|2452694|47521|1434612|3750|48441|47521|1434612|3750|48441|3|9794|5|4|17619|152|159928|94|46.73|53.27|4.79|4557.12|450.26|4392.62|5007.38|31.51|0.00|1752.16|450.26|481.77|2202.42|2233.93|-3942.36
2452646|66666|2452655|47521|1434612|3750|48441|47521|1434612|3750|48441|3|9795|19|4|14022|146|159928|39|36.81|54.11|12.44|1625.13|485.16|1435.59|2110.29|43.66|0.00|464.10|485.16|528.82|949.26|992.92|-950.43
2452646|66666|2452694|47521|1434612|3750|48441|47521|1434612|3750|48441|3|9743|2|2|14319|55|159928|99|19.00|50.35|6.04|4386.69|597.96|1881.00|4984.65|5.97|0.00|248.49|597.96|603.93|846.45|852.42|-1283.04
2452646|66666|2452663|47521|1434612|3750|48441|47521|1434612|3750|48441|3|9758|13|3|6921|101|159928|73|22.09|56.77|13.62|3149.95|994.26|1612.57|4144.21|69.59|0.00|1159.97|994.26|1063.85|2154.23|2223.82|-618.31
2452646|66666|2452668|47521|1434612|3750|48441|47521|1434612|3750|48441|3|9796|5|2|17335|104|159928|17|82.95|195.76|138.98|965.26|2362.66|1410.15|3327.92|212.63|0.00|1098.20|2362.66|2575.29|3460.86|3673.49|952.51
2452646|66666|2452661|47521|1434612|3750|48441|47521|1434612|3750|48441|3|9745|14|1|13980|107|159928|52|14.82|18.08|1.98|837.20|102.96|770.64|940.16|2.05|0.00|253.76|102.96|105.01|356.72|358.77|-667.68
2452646|44811|2452701|68579|1116816|5053|26443|68579|1116816|5053|26443|3|9799|9|2|4093|221|159929|95|75.90|152.55|56.44|9130.45|5361.80|7210.50|14492.25|160.85|0.00|3042.85|5361.80|5522.65|8404.65|8565.50|-1848.70
2452646|44811|2452657|68579|1116816|5053|26443|68579|1116816|5053|26443|3|9785|8|1|16723|270|159929|52|80.69|200.11|160.08|2081.56|8324.16|4195.88|10405.72|0.00|0.00|4474.08|8324.16|8324.16|12798.24|12798.24|4128.28
2452646|44811|2452706|68579|1116816|5053|26443|68579|1116816|5053|26443|3|9826|15|5|16245|167|159929|38|76.61|128.70|113.25|587.10|4303.50|2911.18|4890.60|43.03|0.00|2053.90|4303.50|4346.53|6357.40|6400.43|1392.32
2452646|44811|2452696|68579|1116816|5053|26443|68579|1116816|5053|26443|3|9733|20|5|11065|132|159929|64|98.03|231.35|120.30|7107.20|7699.20|6273.92|14806.40|76.99|0.00|3701.12|7699.20|7776.19|11400.32|11477.31|1425.28
2452646|44811|2452701|68579|1116816|5053|26443|68579|1116816|5053|26443|3|9750|18|5|15393|229|159929|10|72.96|199.91|143.93|559.80|1439.30|729.60|1999.10|4.60|1209.01|139.90|230.29|234.89|370.19|374.79|-499.31
2452646|44811|2452716|68579|1116816|5053|26443|68579|1116816|5053|26443|3|9810|7|5|14791|108|159929|2|28.11|29.23|20.75|16.96|41.50|56.22|58.46|0.00|0.00|28.06|41.50|41.50|69.56|69.56|-14.72
2452646|44811|2452726|68579|1116816|5053|26443|68579|1116816|5053|26443|3|9760|10|4|5487|107|159929|90|11.52|27.41|17.54|888.30|1578.60|1036.80|2466.90|15.78|0.00|123.30|1578.60|1594.38|1701.90|1717.68|541.80
2452646|25626|2452715|23834|1186311|7188|47265|19073|1222972|7049|11526|3|9790|3|5|4159|204|159930|50|35.69|78.16|7.03|3556.50|351.50|1784.50|3908.00|14.06|0.00|1055.00|351.50|365.56|1406.50|1420.56|-1433.00
2452646|25626|2452715|23834|1186311|7188|47265|19073|1222972|7049|11526|3|9799|13|4|17689|44|159930|60|24.39|30.48|22.25|493.80|1335.00|1463.40|1828.80|66.75|0.00|859.20|1335.00|1401.75|2194.20|2260.95|-128.40
2452646|25626|2452663|23834|1186311|7188|47265|19073|1222972|7049|11526|3|9743|1|5|8958|156|159930|96|25.71|46.27|36.55|933.12|3508.80|2468.16|4441.92|175.44|0.00|88.32|3508.80|3684.24|3597.12|3772.56|1040.64
2452646|25626|2452706|23834|1186311|7188|47265|19073|1222972|7049|11526|3|9765|2|4|9123|216|159930|4|67.89|154.78|112.98|167.20|451.92|271.56|619.12|13.55|0.00|284.76|451.92|465.47|736.68|750.23|180.36
2452646|25626|2452654|23834|1186311|7188|47265|19073|1222972|7049|11526|3|9750|1|5|1248|141|159930|16|59.47|66.01|15.84|802.72|253.44|951.52|1056.16|5.06|0.00|105.60|253.44|258.50|359.04|364.10|-698.08
2452646|25626|2452671|23834|1186311|7188|47265|19073|1222972|7049|11526|3|9737|3|5|888|98|159930|57|90.88|171.76|34.35|7832.37|1957.95|5180.16|9790.32|156.63|0.00|685.14|1957.95|2114.58|2643.09|2799.72|-3222.21
2452646|25626|2452703|23834|1186311|7188|47265|19073|1222972|7049|11526|3|9806|13|1|6609|164|159930|61|51.35|123.75|6.18|7171.77|376.98|3132.35|7548.75|13.94|98.01|376.98|278.97|292.91|655.95|669.89|-2853.38
2452646|25626|2452706|23834|1186311|7188|47265|19073|1222972|7049|11526|3|9754|2|1|17973|49|159930|29|82.90|197.30|15.78|5264.08|457.62|2404.10|5721.70|3.29|375.24|743.56|82.38|85.67|825.94|829.23|-2321.72
2452646|25626|2452702|23834|1186311|7188|47265|19073|1222972|7049|11526|3|9827|7|5|15198|270|159930|95|53.59|98.60|48.31|4777.55|4589.45|5091.05|9367.00|183.57|0.00|4027.05|4589.45|4773.02|8616.50|8800.07|-501.60
2452646|25626|2452661|23834|1186311|7188|47265|19073|1222972|7049|11526|3|9791|10|2|15081|180|159930|69|64.24|138.75|101.28|2585.43|6988.32|4432.56|9573.75|0.00|0.00|2392.92|6988.32|6988.32|9381.24|9381.24|2555.76
2452646|25626|2452701|23834|1186311|7188|47265|19073|1222972|7049|11526|3|9734|11|5|3885|293|159930|17|27.38|57.22|37.19|340.51|632.23|465.46|972.74|0.00|0.00|398.82|632.23|632.23|1031.05|1031.05|166.77
2452646|25626|2452735|23834|1186311|7188|47265|19073|1222972|7049|11526|3|9785|4|5|15253|253|159930|15|77.32|109.02|45.78|948.60|686.70|1159.80|1635.30|50.06|130.47|179.85|556.23|606.29|736.08|786.14|-603.57
2452646|32623|2452665|17638|1541787|783|44979|17638|1541787|783|44979|6|9821|12|2|15372|212|159931|46|74.62|221.62|170.64|2345.08|7849.44|3432.52|10194.52|156.98|0.00|3669.88|7849.44|8006.42|11519.32|11676.30|4416.92
2452646|32623|2452728|17638|1541787|783|44979|17638|1541787|783|44979|6|9809|18|1|8640|94|159931|2|20.34|29.08|25.00|8.16|50.00|40.68|58.16|2.50|0.00|18.60|50.00|52.50|68.60|71.10|9.32
2452646|32623|2452659|17638|1541787|783|44979|17638|1541787|783|44979|6|9828|12|4|11485|185|159931|23|2.09|3.63|2.25|31.74|51.75|48.07|83.49|2.58|0.00|30.82|51.75|54.33|82.57|85.15|3.68
2452646|32623|2452687|17638|1541787|783|44979|17638|1541787|783|44979|6|9731|10|5|13953|275|159931|77|32.90|51.65|51.65|0.00|3977.05|2533.30|3977.05|119.31|0.00|1073.38|3977.05|4096.36|5050.43|5169.74|1443.75
2452646|32623|2452686|17638|1541787|783|44979|17638|1541787|783|44979|6|9759|20|1|10350|123|159931|21|17.37|36.47|25.89|222.18|543.69|364.77|765.87|10.87|0.00|160.65|543.69|554.56|704.34|715.21|178.92
2452646|32623|2452708|17638|1541787|783|44979|17638|1541787|783|44979|6|9767|15|3|13819|88|159931|2|97.62|186.45|70.85|231.20|141.70|195.24|372.90|2.83|0.00|89.48|141.70|144.53|231.18|234.01|-53.54
2452646|32623|2452666|17638|1541787|783|44979|17638|1541787|783|44979|6|9822|2|4|6049|20|159931|8|3.42|7.28|3.78|28.00|30.24|27.36|58.24|1.20|0.00|14.56|30.24|31.44|44.80|46.00|2.88
2452646|32623|2452736|17638|1541787|783|44979|17638|1541787|783|44979|6|9793|7|5|17028|118|159931|27|4.59|9.59|8.91|18.36|240.57|123.93|258.93|2.40|0.00|38.61|240.57|242.97|279.18|281.58|116.64
2452646|10728|2452708|55918|120331|1191|41604|55918|120331|1191|41604|3|9764|1|1|5067|15|159932|18|94.67|265.07|111.32|2767.50|2003.76|1704.06|4771.26|140.26|0.00|95.40|2003.76|2144.02|2099.16|2239.42|299.70
2452646|10728|2452668|55918|120331|1191|41604|55918|120331|1191|41604|3|9751|18|1|4239|192|159932|33|58.14|109.88|64.82|1486.98|2139.06|1918.62|3626.04|8.98|1689.85|1667.82|449.21|458.19|2117.03|2126.01|-1469.41
2452646|10728|2452701|55918|120331|1191|41604|55918|120331|1191|41604|3|9818|11|1|3069|174|159932|48|72.54|110.26|67.25|2064.48|3228.00|3481.92|5292.48|23.24|2937.48|52.80|290.52|313.76|343.32|366.56|-3191.40
2452646|10728|2452664|55918|120331|1191|41604|55918|120331|1191|41604|3|9819|11|3|14898|34|159932|26|37.19|108.22|47.61|1575.86|1237.86|966.94|2813.72|86.65|0.00|928.46|1237.86|1324.51|2166.32|2252.97|270.92
2452646|10728|2452656|55918|120331|1191|41604|55918|120331|1191|41604|3|9754|7|5|9979|170|159932|22|50.80|77.72|58.29|427.46|1282.38|1117.60|1709.84|115.41|0.00|0.00|1282.38|1397.79|1282.38|1397.79|164.78
2452646|10728|2452660|55918|120331|1191|41604|55918|120331|1191|41604|3|9816|13|2|14395|300|159932|98|12.78|15.71|6.75|878.08|661.50|1252.44|1539.58|26.46|0.00|276.36|661.50|687.96|937.86|964.32|-590.94
2452646|10728|2452710|55918|120331|1191|41604|55918|120331|1191|41604|3|9788|7|1|8595|232|159932|51|32.48|49.69|43.72|304.47|2229.72|1656.48|2534.19|44.59|0.00|1089.36|2229.72|2274.31|3319.08|3363.67|573.24
2452647|28315|2452677|65576|1528619|6862|37105|65576|1528619|6862|37105|3|9787|6|2|624|22|159933|64|55.76|98.69|58.22|2590.08|3726.08|3568.64|6316.16|37.26|0.00|2083.84|3726.08|3763.34|5809.92|5847.18|157.44
2452647|28315|2452717|65576|1528619|6862|37105|65576|1528619|6862|37105|3|9803|11|4|5748|138|159933|14|11.75|13.27|1.99|157.92|27.86|164.50|185.78|0.00|6.40|66.78|21.46|21.46|88.24|88.24|-143.04
2452647|28315|2452701|65576|1528619|6862|37105|65576|1528619|6862|37105|3|9783|3|3|6375|247|159933|91|61.32|141.03|77.56|5775.77|7057.96|5580.12|12833.73|141.15|0.00|3207.75|7057.96|7199.11|10265.71|10406.86|1477.84
2452647|28315|2452654|65576|1528619|6862|37105|65576|1528619|6862|37105|3|9755|5|1|3067|166|159933|65|42.89|75.91|59.20|1086.15|3848.00|2787.85|4934.15|346.32|0.00|690.30|3848.00|4194.32|4538.30|4884.62|1060.15
2452647|28315|2452683|65576|1528619|6862|37105|65576|1528619|6862|37105|3|9812|16|4|15301|277|159933|49|79.37|144.45|92.44|2548.49|4529.56|3889.13|7078.05|90.59|0.00|1839.95|4529.56|4620.15|6369.51|6460.10|640.43
2452647|28315|2452690|65576|1528619|6862|37105|65576|1528619|6862|37105|3|9723|6|1|3565|203|159933|80|24.54|42.69|1.70|3279.20|136.00|1963.20|3415.20|9.52|0.00|1604.80|136.00|145.52|1740.80|1750.32|-1827.20
2452647|28315|2452698|65576|1528619|6862|37105|65576|1528619|6862|37105|3|9822|18|4|11034|271|159933|66|85.80|155.29|54.35|6662.04|3587.10|5662.80|10249.14|322.83|0.00|4304.52|3587.10|3909.93|7891.62|8214.45|-2075.70
2452647|28315|2452673|65576|1528619|6862|37105|65576|1528619|6862|37105|3|9761|13|2|3943|10|159933|99|61.08|175.91|135.45|4005.54|13409.55|6046.92|17415.09|297.69|3486.48|8358.57|9923.07|10220.76|18281.64|18579.33|3876.15
2452647|28315|2452713|65576|1528619|6862|37105|65576|1528619|6862|37105|3|9805|19|3|10452|79|159933|45|84.08|222.81|64.61|7119.00|2907.45|3783.60|10026.45|28.49|1482.79|1704.15|1424.66|1453.15|3128.81|3157.30|-2358.94
2452647|28315|2452728|65576|1528619|6862|37105|65576|1528619|6862|37105|3|9735|15|1|2137|181|159933|42|96.86|124.94|18.74|4460.40|787.08|4068.12|5247.48|55.09|0.00|1364.16|787.08|842.17|2151.24|2206.33|-3281.04
2452647|42877|2452734|90307|653535|3963|45991|90307|653535|3963|45991|6|9812|10|3|14893|264|159934|19|32.62|46.32|18.99|519.27|360.81|619.78|880.08|14.43|0.00|281.58|360.81|375.24|642.39|656.82|-258.97
2452647|42877|2452718|90307|653535|3963|45991|90307|653535|3963|45991|6|9766|19|3|9613|1|159934|54|84.30|193.89|126.02|3664.98|6805.08|4552.20|10470.06|419.19|816.60|2722.14|5988.48|6407.67|8710.62|9129.81|1436.28
2452647|42877|2452656|90307|653535|3963|45991|90307|653535|3963|45991|6|9725|17|4|8905|30|159934|46|80.70|186.41|33.55|7031.56|1543.30|3712.20|8574.86|30.86|0.00|1028.56|1543.30|1574.16|2571.86|2602.72|-2168.90
2452647|42877|2452674|90307|653535|3963|45991|90307|653535|3963|45991|6|9813|11|4|9972|137|159934|67|59.50|145.18|39.19|7101.33|2625.73|3986.50|9727.06|0.00|0.00|1555.74|2625.73|2625.73|4181.47|4181.47|-1360.77
2452647|42877|2452650|90307|653535|3963|45991|90307|653535|3963|45991|6|9805|18|3|13425|128|159934|77|50.15|106.31|63.78|3274.81|4911.06|3861.55|8185.87|196.44|0.00|1309.00|4911.06|5107.50|6220.06|6416.50|1049.51
