2452642|65509|2452707|3649|4404|999998|3945|3539|3720|299815|2674|30268|18|15|14|3|12|36877|78|48.06|129.76|15.57|8906.82|1214.46|3748.68|10121.28|0.00|0.00|1922.70|1214.46|1214.46|3137.16|3137.16|-2534.22
2452642|65509|2452720|534|4404|999998|3945|3539|3720|299815|2674|30268|19|27|15|4|220|36877|97|99.68|175.43|43.85|12763.26|4253.45|9668.96|17016.71|348.35|382.81|5785.08|3870.64|4218.99|9655.72|10004.07|-5798.32
2452642|65509|2452680|14011|4404|999998|3945|3539|3720|299815|2674|30268|31|6|13|3|280|36877|54|89.34|188.50|58.43|7023.78|3155.22|4824.36|10179.00|94.65|0.00|1425.06|3155.22|3249.87|4580.28|4674.93|-1669.14
2452642|65509|2452655|10783|4404|999998|3945|3539|3720|299815|2674|30268|36|12|4|4|127|36877|54|60.73|100.81|68.55|1742.04|3701.70|3279.42|5443.74|185.08|0.00|544.32|3701.70|3886.78|4246.02|4431.10|422.28
2452642|65509|2452724|10989|4404|999998|3945|3539|3720|299815|2674|30268|48|27|11|3|28|36877|94|69.32|155.97|152.85|293.28|14367.90|6516.08|14661.18|525.86|5603.48|732.26|8764.42|9290.28|9496.68|10022.54|2248.34
2452642|65509|2452707|10645|4404|999998|3945|3539|3720|299815|2674|30268|3|7|16|3|190|36877|53|56.15|145.99|108.03|2011.88|5725.59|2975.95|7737.47|458.04|0.00|2553.01|5725.59|6183.63|8278.60|8736.64|2749.64
2452642|70587|2452725|1357|57064|901355|6446|4337|21296|18485|4763|17054|1|9|6|5|174|39417|21|27.84|64.31|49.51|310.80|1039.71|584.64|1350.51|58.95|384.69|553.56|655.02|713.97|1208.58|1267.53|70.38
2452642|70587|2452721|573|57064|901355|6446|4337|21296|18485|4763|17054|6|18|5|1|207|39417|18|7.73|10.51|4.83|102.24|86.94|139.14|189.18|1.73|0.00|54.72|86.94|88.67|141.66|143.39|-52.20
2452642|70587|2452660|13008|57064|901355|6446|4337|21296|18485|4763|17054|13|15|9|3|94|39417|97|39.44|44.56|38.32|605.28|3717.04|3825.68|4322.32|74.34|0.00|517.98|3717.04|3791.38|4235.02|4309.36|-108.64
2452642|70587|2452692|15261|57064|901355|6446|4337|21296|18485|4763|17054|54|18|1|3|135|39417|45|40.83|122.49|28.17|4244.40|1267.65|1837.35|5512.05|50.70|0.00|1818.90|1267.65|1318.35|3086.55|3137.25|-569.70
2452642|70587|2452694|17145|57064|901355|6446|4337|21296|18485|4763|17054|9|19|18|3|288|39417|64|9.52|10.56|3.06|480.00|195.84|609.28|675.84|13.70|0.00|168.96|195.84|209.54|364.80|378.50|-413.44
2452642|70587|2452712|1512|57064|901355|6446|4337|21296|18485|4763|17054|33|3|17|2|174|39417|80|91.01|223.88|125.37|7880.80|10029.60|7280.80|17910.40|175.51|6519.24|5193.60|3510.36|3685.87|8703.96|8879.47|-3770.44
2452642|70587|2452692|661|57064|901355|6446|4337|21296|18485|4763|17054|49|13|16|3|27|39417|95|28.97|69.23|38.76|2894.65|3682.20|2752.15|6576.85|220.93|0.00|2696.10|3682.20|3903.13|6378.30|6599.23|930.05
2452642|70587|2452667|5283|57064|901355|6446|4337|21296|18485|4763|17054|55|21|14|2|200|39417|77|5.72|12.06|6.99|390.39|538.23|440.44|928.62|43.05|0.00|389.62|538.23|581.28|927.85|970.90|97.79
2452642|70587|2452712|2193|57064|901355|6446|4337|21296|18485|4763|17054|12|13|1|2|33|39417|59|80.87|140.71|111.16|1743.45|6558.44|4771.33|8301.89|196.75|0.00|663.75|6558.44|6755.19|7222.19|7418.94|1787.11
2452642|70587|2452761|3361|57064|901355|6446|4337|21296|18485|4763|17054|21|6|15|5|152|39417|75|86.22|126.74|48.16|5893.50|3612.00|6466.50|9505.50|15.89|2817.36|0.00|794.64|810.53|794.64|810.53|-5671.86
2452642|70587|2452685|73|57064|901355|6446|4337|21296|18485|4763|17054|9|7|3|5|84|39417|35|98.76|121.47|106.89|510.30|3741.15|3456.60|4251.45|37.41|0.00|1743.00|3741.15|3778.56|5484.15|5521.56|284.55
2452642|32490|2452652|10539|64452|1840628|4357|40133|74326|486592|967|1943|25|9|20|2|4|39938|100|30.19|85.13|6.81|7832.00|681.00|3019.00|8513.00|61.29|0.00|3575.00|681.00|742.29|4256.00|4317.29|-2338.00
2452642|32490|2452653|120|64452|1840628|4357|40133|74326|486592|967|1943|27|30|16|5|71|39938|60|37.46|64.80|44.06|1244.40|2643.60|2247.60|3888.00|52.87|0.00|1632.60|2643.60|2696.47|4276.20|4329.07|396.00
2452642|32490|2452692|10327|64452|1840628|4357|40133|74326|486592|967|1943|43|24|19|4|176|39938|97|54.91|74.67|5.97|6663.90|579.09|5326.27|7242.99|28.95|0.00|3041.92|579.09|608.04|3621.01|3649.96|-4747.18
2452642|32490|2452723|11787|64452|1840628|4357|40133|74326|486592|967|1943|33|6|19|3|104|39938|22|39.47|80.91|58.25|498.52|1281.50|868.34|1780.02|115.33|0.00|622.82|1281.50|1396.83|1904.32|2019.65|413.16
2452642|32490|2452746|17665|64452|1840628|4357|40133|74326|486592|967|1943|33|18|1|3|45|39938|49|51.56|134.05|100.53|1642.48|4925.97|2526.44|6568.45|46.30|295.55|2693.04|4630.42|4676.72|7323.46|7369.76|2103.98
2452642|32490|2452743|17427|64452|1840628|4357|40133|74326|486592|967|1943|55|9|12|4|116|39938|25|95.47|265.40|196.39|1725.25|4909.75|2386.75|6635.00|0.00|0.00|0.00|4909.75|4909.75|4909.75|4909.75|2523.00
2452642|32490|2452692|17823|64452|1840628|4357|40133|74326|486592|967|1943|51|1|16|1|46|39938|24|6.13|13.66|11.61|49.20|278.64|147.12|327.84|2.78|0.00|68.64|278.64|281.42|347.28|350.06|131.52
2452642|32490|2452701|259|64452|1840628|4357|40133|74326|486592|967|1943|12|24|18|4|30|39938|72|61.26|180.71|108.42|5204.88|7806.24|4410.72|13011.12|546.43|0.00|6114.96|7806.24|8352.67|13921.20|14467.63|3395.52
2452642|32490|2452661|5451|64452|1840628|4357|40133|74326|486592|967|1943|54|15|2|1|297|39938|89|70.40|117.56|104.62|1151.66|9311.18|6265.60|10462.84|744.89|0.00|3870.61|9311.18|10056.07|13181.79|13926.68|3045.58
2452642|32490|2452755|2946|64452|1840628|4357|40133|74326|486592|967|1943|3|27|9|1|283|39938|78|88.63|261.45|154.25|8361.60|12031.50|6913.14|20393.10|192.50|7218.90|8972.34|4812.60|5005.10|13784.94|13977.44|-2100.54
2452642|48787|2452715|2755|27331|328549|2567|28985|80915|492157|686|31504|13|3|7|2|287|39988|71|82.53|210.45|195.71|1046.54|13895.41|5859.63|14941.95|833.72|0.00|1792.75|13895.41|14729.13|15688.16|16521.88|8035.78
2452642|48787|2452762|2517|27331|328549|2567|28985|80915|492157|686|31504|13|1|15|4|223|39988|15|62.52|93.78|57.20|548.70|858.00|937.80|1406.70|22.99|283.14|56.25|574.86|597.85|631.11|654.10|-362.94
2452642|48787|2452649|16968|27331|328549|2567|28985|80915|492157|686|31504|1|15|5|2|96|39988|29|47.56|51.84|40.95|315.81|1187.55|1379.24|1503.36|106.87|0.00|210.25|1187.55|1294.42|1397.80|1504.67|-191.69
2452642|48787|2452750|10404|27331|328549|2567|28985|80915|492157|686|31504|9|7|6|3|10|39988|71|22.24|52.04|26.02|1847.42|1847.42|1579.04|3694.84|55.42|0.00|406.12|1847.42|1902.84|2253.54|2308.96|268.38
2452642|48787|2452680|1735|27331|328549|2567|28985|80915|492157|686|31504|57|27|19|1|246|39988|69|21.26|21.68|11.92|673.44|822.48|1466.94|1495.92|49.34|0.00|44.85|822.48|871.82|867.33|916.67|-644.46
2452642|48787|2452685|15465|27331|328549|2567|28985|80915|492157|686|31504|55|18|13|4|58|39988|51|89.46|153.87|58.47|4865.40|2981.97|4562.46|7847.37|208.73|0.00|1961.46|2981.97|3190.70|4943.43|5152.16|-1580.49
2452642|48787|2452663|3595|27331|328549|2567|28985|80915|492157|686|31504|45|1|6|4|189|39988|28|28.57|81.71|47.39|960.96|1326.92|799.96|2287.88|57.32|610.38|251.44|716.54|773.86|967.98|1025.30|-83.42
2452642|48787|2452740|4273|27331|328549|2567|28985|80915|492157|686|31504|6|12|12|5|271|39988|40|26.12|50.15|27.58|902.80|1103.20|1044.80|2006.00|33.09|0.00|461.20|1103.20|1136.29|1564.40|1597.49|58.40
2452642|48787|2452747|14757|27331|328549|2567|28985|80915|492157|686|31504|49|27|13|2|41|39988|60|32.30|91.08|27.32|3825.60|1639.20|1938.00|5464.80|114.74|0.00|2076.60|1639.20|1753.94|3715.80|3830.54|-298.80
2452642|48787|2452712|1579|27331|328549|2567|28985|80915|492157|686|31504|51|7|9|4|49|39988|91|1.24|2.29|0.75|140.14|68.25|112.84|208.39|2.04|0.00|43.68|68.25|70.29|111.93|113.97|-44.59
2452642|48787|2452657|5253|27331|328549|2567|28985|80915|492157|686|31504|9|1|7|1|192|39988|36|27.24|37.04|25.55|413.64|919.80|980.64|1333.44|25.01|607.06|333.36|312.74|337.75|646.10|671.11|-667.90
2452642|48787|2452727|11155|27331|328549|2567|28985|80915|492157|686|31504|24|19|8|1|154|39988|46|81.37|208.30|54.15|7090.90|2490.90|3743.02|9581.80|224.18|0.00|4119.76|2490.90|2715.08|6610.66|6834.84|-1252.12
2452642|48787|2452669|13095|27331|328549|2567|28985|80915|492157|686|31504|43|1|13|2|74|39988|99|80.18|146.72|145.25|145.53|14379.75|7937.82|14525.28|0.00|0.00|2759.13|14379.75|14379.75|17138.88|17138.88|6441.93
2452642|48787|2452721|11424|27331|328549|2567|28985|80915|492157|686|31504|24|24|12|5|5|39988|75|21.74|26.74|16.04|802.50|1203.00|1630.50|2005.50|60.15|0.00|120.00|1203.00|1263.15|1323.00|1383.15|-427.50
2452642|48787|2452679|691|27331|328549|2567|28985|80915|492157|686|31504|15|7|13|2|8|39988|20|91.34|270.36|186.54|1676.40|3730.80|1826.80|5407.20|223.84|0.00|2216.80|3730.80|3954.64|5947.60|6171.44|1904.00
2452642|48787|2452718|1741|27331|328549|2567|28985|80915|492157|686|31504|49|24|16|3|107|39988|35|9.27|25.67|1.54|844.55|53.90|324.45|898.45|1.07|0.00|98.70|53.90|54.97|152.60|153.67|-270.55
2452642|49120|2452701|17199|15501|1379387|4426|27912|66966|1276556|6276|5362|7|19|6|4|245|40012|90|77.68|197.30|92.73|9411.30|8345.70|6991.20|17757.00|507.41|2002.96|1242.90|6342.74|6850.15|7585.64|8093.05|-648.46
2452642|49120|2452653|9780|15501|1379387|4426|27912|66966|1276556|6276|5362|37|12|6|3|133|40012|62|83.23|121.51|85.05|2260.52|5273.10|5160.26|7533.62|105.46|0.00|376.34|5273.10|5378.56|5649.44|5754.90|112.84
2452642|49120|2452745|996|15501|1379387|4426|27912|66966|1276556|6276|5362|42|25|2|4|56|40012|6|27.29|48.84|48.35|2.94|290.10|163.74|293.04|0.00|290.10|114.24|0.00|0.00|114.24|114.24|-163.74
2452642|49120|2452749|5979|15501|1379387|4426|27912|66966|1276556|6276|5362|30|19|18|3|131|40012|3|32.52|74.14|33.36|122.34|100.08|97.56|222.42|9.00|0.00|42.24|100.08|109.08|142.32|151.32|2.52
2452642|49120|2452724|13381|15501|1379387|4426|27912|66966|1276556|6276|5362|55|30|5|2|29|40012|23|86.81|164.07|124.69|905.74|2867.87|1996.63|3773.61|200.75|0.00|1584.70|2867.87|3068.62|4452.57|4653.32|871.24
2452642|49120|2452743|6457|15501|1379387|4426|27912|66966|1276556|6276|5362|1|6|5|2|76|40012|45|89.04|149.58|1.49|6664.05|67.05|4006.80|6731.10|3.35|0.00|1951.65|67.05|70.40|2018.70|2022.05|-3939.75
2452642|49120|2452671|13435|15501|1379387|4426|27912|66966|1276556|6276|5362|33|13|4|4|44|40012|72|28.00|70.28|14.75|3998.16|1062.00|2016.00|5060.16|53.10|0.00|2276.64|1062.00|1115.10|3338.64|3391.74|-954.00
2452642|49120|2452668|16932|15501|1379387|4426|27912|66966|1276556|6276|5362|31|30|14|3|72|40012|39|92.26|228.80|148.72|3123.12|5800.08|3598.14|8923.20|522.00|0.00|892.32|5800.08|6322.08|6692.40|7214.40|2201.94
2452642|36334|2452713|8991|53270|1485981|5892|1803|53270|1485981|5892|1803|25|1|19|5|108|41021|80|53.72|90.78|49.02|3340.80|3921.60|4297.60|7262.40|196.08|0.00|1379.20|3921.60|4117.68|5300.80|5496.88|-376.00
2452642|36334|2452672|6777|53270|1485981|5892|1803|53270|1485981|5892|1803|13|19|13|3|116|41021|61|32.42|41.82|27.60|867.42|1683.60|1977.62|2551.02|117.85|0.00|127.49|1683.60|1801.45|1811.09|1928.94|-294.02
2452642|36334|2452758|15525|53270|1485981|5892|1803|53270|1485981|5892|1803|39|12|9|5|181|41021|72|29.22|36.52|32.50|289.44|2340.00|2103.84|2629.44|68.79|1193.40|105.12|1146.60|1215.39|1251.72|1320.51|-957.24
2452642|36334|2452705|11724|53270|1485981|5892|1803|53270|1485981|5892|1803|13|18|1|5|142|41021|69|65.59|184.30|55.29|8901.69|3815.01|4525.71|12716.70|0.00|0.00|4959.03|3815.01|3815.01|8774.04|8774.04|-710.70
2452642|36334|2452675|8430|53270|1485981|5892|1803|53270|1485981|5892|1803|39|12|12|3|144|41021|66|62.75|170.05|32.30|9091.50|2131.80|4141.50|11223.30|54.36|319.77|3703.26|1812.03|1866.39|5515.29|5569.65|-2329.47
2452642|36334|2452701|3363|53270|1485981|5892|1803|53270|1485981|5892|1803|12|30|14|3|102|41021|81|37.70|55.41|47.65|628.56|3859.65|3053.70|4488.21|18.52|3242.10|2243.70|617.55|636.07|2861.25|2879.77|-2436.15
2452642|36334|2452700|6469|53270|1485981|5892|1803|53270|1485981|5892|1803|24|24|19|4|19|41021|83|17.89|26.65|14.92|973.59|1238.36|1484.87|2211.95|49.53|0.00|928.77|1238.36|1287.89|2167.13|2216.66|-246.51
2452642|36334|2452738|6573|53270|1485981|5892|1803|53270|1485981|5892|1803|57|21|13|5|137|41021|89|90.40|213.34|53.33|14240.89|4746.37|8045.60|18987.26|189.85|0.00|9113.60|4746.37|4936.22|13859.97|14049.82|-3299.23
2452642|36334|2452700|5361|53270|1485981|5892|1803|53270|1485981|5892|1803|51|21|13|3|63|41021|69|21.86|62.51|32.50|2070.69|2242.50|1508.34|4313.19|12.10|2107.95|1940.28|134.55|146.65|2074.83|2086.93|-1373.79
2452642|59596|2452663|4045|82723|188736|4349|20762|72181|493269|5648|22108|18|18|12|5|115|41895|13|66.41|148.75|72.88|986.31|947.44|863.33|1933.75|28.42|0.00|850.85|947.44|975.86|1798.29|1826.71|84.11
2452642|59596|2452698|5208|82723|188736|4349|20762|72181|493269|5648|22108|49|18|16|5|254|41895|64|22.20|49.72|17.40|2068.48|1113.60|1420.80|3182.08|22.27|0.00|222.72|1113.60|1135.87|1336.32|1358.59|-307.20
2452642|59596|2452672|15607|82723|188736|4349|20762|72181|493269|5648|22108|1|9|19|3|204|41895|31|39.67|56.33|24.78|978.05|768.18|1229.77|1746.23|15.36|0.00|87.11|768.18|783.54|855.29|870.65|-461.59
2452642|59596|2452652|14322|82723|188736|4349|20762|72181|493269|5648|22108|57|30|1|2|183|41895|59|73.36|122.51|45.32|4554.21|2673.88|4328.24|7228.09|0.00|0.00|3541.18|2673.88|2673.88|6215.06|6215.06|-1654.36
2452642|59596|2452758|8682|82723|188736|4349|20762|72181|493269|5648|22108|39|13|17|2|157|41895|3|35.77|40.06|3.20|110.58|9.60|107.31|120.18|0.06|7.87|34.83|1.73|1.79|36.56|36.62|-105.58
2452642|59596|2452738|7404|82723|188736|4349|20762|72181|493269|5648|22108|33|25|9|2|128|41895|89|80.16|231.66|9.26|19793.60|824.14|7134.24|20617.74|24.72|0.00|9483.84|824.14|848.86|10307.98|10332.70|-6310.10
2452642|59596|2452677|3708|82723|188736|4349|20762|72181|493269|5648|22108|49|18|3|2|81|41895|6|8.85|20.35|14.04|37.86|84.24|53.10|122.10|0.84|0.00|28.08|84.24|85.08|112.32|113.16|31.14
2452642|59596|2452737|11425|82723|188736|4349|20762|72181|493269|5648|22108|31|12|3|3|133|41895|86|37.82|66.56|11.98|4693.88|1030.28|3252.52|5724.16|24.72|412.11|1602.18|618.17|642.89|2220.35|2245.07|-2634.35
2452642|59596|2452745|7935|82723|188736|4349|20762|72181|493269|5648|22108|7|1|15|2|29|41895|49|59.55|148.87|123.56|1240.19|6054.44|2917.95|7294.63|201.00|1029.25|729.12|5025.19|5226.19|5754.31|5955.31|2107.24
2452642|59596|2452695|9967|82723|188736|4349|20762|72181|493269|5648|22108|25|25|16|4|292|41895|48|69.12|161.74|82.48|3804.48|3959.04|3317.76|7763.52|197.95|0.00|465.60|3959.04|4156.99|4424.64|4622.59|641.28
2452642|59596|2452760|2964|82723|188736|4349|20762|72181|493269|5648|22108|48|19|9|5|261|41895|97|97.02|171.72|34.34|13325.86|3330.98|9410.94|16656.84|166.54|0.00|5662.86|3330.98|3497.52|8993.84|9160.38|-6079.96
2452642|59596|2452695|14694|82723|188736|4349|20762|72181|493269|5648|22108|57|13|15|3|91|41895|65|50.34|90.61|18.12|4711.85|1177.80|3272.10|5889.65|47.11|0.00|117.65|1177.80|1224.91|1295.45|1342.56|-2094.30
2452642|59596|2452699|2640|82723|188736|4349|20762|72181|493269|5648|22108|7|13|20|5|203|41895|32|90.88|271.73|222.81|1565.44|7129.92|2908.16|8695.36|641.69|0.00|3564.80|7129.92|7771.61|10694.72|11336.41|4221.76
2452642|75256|2452755|4935|5030|1107472|5114|48756|79031|891496|1282|23724|30|19|2|4|129|42159|14|21.39|39.57|33.23|88.76|465.22|299.46|553.98|9.30|0.00|166.18|465.22|474.52|631.40|640.70|165.76
2452642|75256|2452657|1152|5030|1107472|5114|48756|79031|891496|1282|23724|19|6|13|1|266|42159|68|50.42|96.30|0.00|6548.40|0.00|3428.56|6548.40|0.00|0.00|2881.16|0.00|0.00|2881.16|2881.16|-3428.56
2452642|75256|2452645|12222|5030|1107472|5114|48756|79031|891496|1282|23724|36|7|17|3|59|42159|81|90.34|126.47|29.08|7888.59|2355.48|7317.54|10244.07|70.66|0.00|306.99|2355.48|2426.14|2662.47|2733.13|-4962.06
2452642|75256|2452656|9552|5030|1107472|5114|48756|79031|891496|1282|23724|36|12|7|3|159|42159|17|50.24|58.78|46.43|209.95|789.31|854.08|999.26|63.14|0.00|459.51|789.31|852.45|1248.82|1311.96|-64.77
2452642|75256|2452725|2835|5030|1107472|5114|48756|79031|891496|1282|23724|27|21|15|2|219|42159|1|99.96|99.96|37.98|61.98|37.98|99.96|99.96|3.03|0.00|7.99|37.98|41.01|45.97|49.00|-61.98
2452642|75256|2452708|12930|5030|1107472|5114|48756|79031|891496|1282|23724|15|27|3|4|145|42159|35|36.30|80.58|56.40|846.30|1974.00|1270.50|2820.30|98.70|0.00|84.35|1974.00|2072.70|2058.35|2157.05|703.50
2452642|75256|2452684|11719|5030|1107472|5114|48756|79031|891496|1282|23724|21|25|5|5|102|42159|98|98.64|151.90|98.73|5210.66|9675.54|9666.72|14886.20|0.00|0.00|1636.60|9675.54|9675.54|11312.14|11312.14|8.82
2452642|75256|2452697|14895|5030|1107472|5114|48756|79031|891496|1282|23724|6|15|6|1|129|42159|1|26.43|49.95|45.45|4.50|45.45|26.43|49.95|0.00|31.81|6.49|13.64|13.64|20.13|20.13|-12.79
2452642|75256|2452655|7617|5030|1107472|5114|48756|79031|891496|1282|23724|12|12|6|1|126|42159|98|14.16|37.38|19.43|1759.10|1904.14|1387.68|3663.24|38.08|0.00|1720.88|1904.14|1942.22|3625.02|3663.10|516.46
2452642|75256|2452697|4782|5030|1107472|5114|48756|79031|891496|1282|23724|21|1|18|5|22|42159|15|31.72|48.84|24.90|359.10|373.50|475.80|732.60|33.61|0.00|161.10|373.50|407.11|534.60|568.21|-102.30
2452642|15857|2452743|17862|58977|324331|1685|13439|51519|374028|3901|2408|3|21|10|1|135|43156|90|26.90|65.09|14.97|4510.80|1347.30|2421.00|5858.10|26.94|0.00|1053.90|1347.30|1374.24|2401.20|2428.14|-1073.70
2452642|15857|2452714|8964|58977|324331|1685|13439|51519|374028|3901|2408|7|18|4|2|47|43156|8|28.31|57.46|29.87|220.72|238.96|226.48|459.68|4.77|0.00|114.88|238.96|243.73|353.84|358.61|12.48
2452642|15857|2452749|9211|58977|324331|1685|13439|51519|374028|3901|2408|37|7|12|2|95|43156|46|11.79|20.86|16.68|192.28|767.28|542.34|959.56|29.54|176.47|421.82|590.81|620.35|1012.63|1042.17|48.47
2452642|15857|2452648|9859|58977|324331|1685|13439|51519|374028|3901|2408|37|6|7|1|45|43156|5|10.39|28.57|10.57|90.00|52.85|51.95|142.85|1.05|0.00|17.10|52.85|53.90|69.95|71.00|0.90
2452642|15857|2452740|5526|58977|324331|1685|13439|51519|374028|3901|2408|19|30|7|2|14|43156|7|67.65|150.85|123.69|190.12|865.83|473.55|1055.95|77.92|0.00|401.24|865.83|943.75|1267.07|1344.99|392.28
2452642|15857|2452742|10608|58977|324331|1685|13439|51519|374028|3901|2408|18|21|3|3|280|43156|97|23.14|27.30|17.74|927.32|1720.78|2244.58|2648.10|137.66|0.00|1137.81|1720.78|1858.44|2858.59|2996.25|-523.80
2452642|15857|2452653|5988|58977|324331|1685|13439|51519|374028|3901|2408|48|21|8|5|62|43156|90|73.60|104.51|96.14|753.30|8652.60|6624.00|9405.90|335.72|259.57|4514.40|8393.03|8728.75|12907.43|13243.15|1769.03
2452642|15857|2452748|9585|58977|324331|1685|13439|51519|374028|3901|2408|45|21|9|2|35|43156|8|28.82|30.83|0.92|239.28|7.36|230.56|246.64|0.36|0.00|39.44|7.36|7.72|46.80|47.16|-223.20
2452642|15857|2452705|16713|58977|324331|1685|13439|51519|374028|3901|2408|19|25|6|4|22|43156|3|15.48|21.82|3.27|55.65|9.81|46.44|65.46|0.58|0.00|7.20|9.81|10.39|17.01|17.59|-36.63
2452642|73430|2452657|2367|23341|80399|657|36115|80139|179754|3642|19500|30|12|7|3|279|43236|24|67.71|101.56|36.56|1560.00|877.44|1625.04|2437.44|0.00|280.78|974.88|596.66|596.66|1571.54|1571.54|-1028.38
2452642|73430|2452753|17419|23341|80399|657|36115|80139|179754|3642|19500|36|9|2|4|146|43236|38|40.40|110.69|29.88|3070.78|1135.44|1535.20|4206.22|10.10|124.89|1724.44|1010.55|1020.65|2734.99|2745.09|-524.65
2452642|73430|2452758|11274|23341|80399|657|36115|80139|179754|3642|19500|57|24|18|1|104|43236|50|40.45|40.45|36.40|202.50|1820.00|2022.50|2022.50|127.40|0.00|465.00|1820.00|1947.40|2285.00|2412.40|-202.50
2452642|73430|2452734|8160|23341|80399|657|36115|80139|179754|3642|19500|51|30|1|5|259|43236|50|33.70|43.13|12.93|1510.00|646.50|1685.00|2156.50|0.00|0.00|1035.00|646.50|646.50|1681.50|1681.50|-1038.50
2452642|73430|2452687|12199|23341|80399|657|36115|80139|179754|3642|19500|57|6|10|2|24|43236|84|70.47|110.63|29.87|6783.84|2509.08|5919.48|9292.92|51.18|1655.99|3252.48|853.09|904.27|4105.57|4156.75|-5066.39
2452642|73430|2452704|11262|23341|80399|657|36115|80139|179754|3642|19500|37|9|1|2|293|43236|20|69.29|160.75|96.45|1286.00|1929.00|1385.80|3215.00|57.87|0.00|1221.60|1929.00|1986.87|3150.60|3208.47|543.20
2452642|73430|2452651|14857|23341|80399|657|36115|80139|179754|3642|19500|21|27|10|3|76|43236|57|89.69|182.96|12.80|9699.12|729.60|5112.33|10428.72|36.48|0.00|3441.09|729.60|766.08|4170.69|4207.17|-4382.73
2452642|73430|2452679|17383|23341|80399|657|36115|80139|179754|3642|19500|49|13|12|2|89|43236|94|11.97|22.50|13.50|846.00|1269.00|1125.18|2115.00|101.52|0.00|401.38|1269.00|1370.52|1670.38|1771.90|143.82
2452642|73430|2452701|54|23341|80399|657|36115|80139|179754|3642|19500|49|3|2|4|106|43236|15|89.29|161.61|155.14|97.05|2327.10|1339.35|2424.15|46.54|0.00|508.95|2327.10|2373.64|2836.05|2882.59|987.75
2452642|73430|2452704|9903|23341|80399|657|36115|80139|179754|3642|19500|33|30|20|3|293|43236|61|1.73|2.57|1.85|43.92|112.85|105.53|156.77|10.15|0.00|43.31|112.85|123.00|156.16|166.31|7.32
2452642|73430|2452678|4104|23341|80399|657|36115|80139|179754|3642|19500|6|21|19|4|72|43236|65|46.93|74.14|0.00|4819.10|0.00|3050.45|4819.10|0.00|0.00|2264.60|0.00|0.00|2264.60|2264.60|-3050.45
2452642|73430|2452747|15600|23341|80399|657|36115|80139|179754|3642|19500|45|6|13|5|190|43236|58|88.47|194.63|103.15|5305.84|5982.70|5131.26|11288.54|538.44|0.00|3837.86|5982.70|6521.14|9820.56|10359.00|851.44
2452642|73430|2452668|8509|23341|80399|657|36115|80139|179754|3642|19500|9|21|10|1|82|43236|62|38.73|114.64|88.27|1634.94|5472.74|2401.26|7107.68|273.63|0.00|3482.54|5472.74|5746.37|8955.28|9228.91|3071.48
2452642|73430|2452715|13149|23341|80399|657|36115|80139|179754|3642|19500|48|6|5|2|16|43236|2|36.00|72.36|24.60|95.52|49.20|72.00|144.72|3.44|0.00|7.22|49.20|52.64|56.42|59.86|-22.80
2452642|47735|2452707|8742|82287|1088159|6478|37950|68883|605202|2413|17932|45|19|4|1|45|43499|53|99.16|200.30|94.14|5626.48|4989.42|5255.48|10615.90|49.89|0.00|2441.18|4989.42|5039.31|7430.60|7480.49|-266.06
